Timestamp,Force_x,Force_y,Force_z,Torque_x,Torque_y,Torque_z
2025-01-25 19:16:29.436658,-0.02655029296875,0.040283203125,0.05584716796875,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.438233,-0.04180908203125,-0.020751953125,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.439883,0.01922607421875,-0.0054931640625,0.01007080078125,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.441515,0.01922607421875,-0.020751953125,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.442713,-0.02655029296875,0.009765625,0.01007080078125,-0.0004211425781248668,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.444040,-0.01129150390625,0.009765625,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.445023,0.01922607421875,0.040283203125,-0.02044677734375,-0.0004211425781248668,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:29.452759,-0.02655029296875,-0.020751953125,-0.02044677734375,-0.00011596679687486677,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.454875,-0.02655029296875,0.0250244140625,-0.00518798828125,0.00018920898437513323,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.456049,0.00396728515625,-0.0054931640625,0.02532958984375,0.00018920898437513323,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.457219,0.01922607421875,-0.020751953125,-0.00518798828125,0.00018920898437513323,0.000274658203125,-0.00041992187500008993
2025-01-25 19:16:29.458365,0.01922607421875,0.040283203125,-0.02044677734375,0.00018920898437513323,-0.000640869140625,-0.00017578125000008993
2025-01-25 19:16:29.459484,-0.01129150390625,-0.0360107421875,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,-0.00041992187500008993
2025-01-25 19:16:29.460546,-0.01129150390625,0.009765625,-0.00518798828125,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.462074,-0.02655029296875,-0.0360107421875,0.05584716796875,0.00018920898437513323,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.463545,-0.01129150390625,-0.0054931640625,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.464986,0.00396728515625,-0.0054931640625,0.05584716796875,-0.00011596679687486677,-0.000640869140625,0.0005566406249999101
2025-01-25 19:16:29.466107,0.00396728515625,0.040283203125,0.02532958984375,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.467114,-0.02655029296875,0.0250244140625,0.01007080078125,0.0004943847656251332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.468070,-0.02655029296875,-0.05126953125,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.469008,-0.01129150390625,-0.020751953125,0.07110595703125,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.469984,0.03448486328125,0.009765625,0.04058837890625,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.470962,0.00396728515625,0.0250244140625,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.471986,-0.02655029296875,-0.0054931640625,-0.03570556640625,0.0004943847656251332,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.473015,0.03448486328125,-0.05126953125,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.473996,0.03448486328125,0.0555419921875,0.04058837890625,0.0004943847656251332,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.474987,-0.02655029296875,0.009765625,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.476234,-0.01129150390625,0.0250244140625,0.04058837890625,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.477819,0.03448486328125,-0.0054931640625,0.01007080078125,-0.0007263183593748668,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:29.479378,0.03448486328125,0.009765625,0.02532958984375,-0.0004211425781248668,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.480631,-0.02655029296875,0.040283203125,-0.06622314453125,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.481679,0.01922607421875,0.0555419921875,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.482756,0.00396728515625,-0.0054931640625,-0.00518798828125,-0.00011596679687486677,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.483994,0.01922607421875,0.0250244140625,0.01007080078125,-0.00011596679687486677,-0.000640869140625,0.00031249999999991007
2025-01-25 19:16:29.485054,0.00396728515625,0.009765625,0.04058837890625,0.00018920898437513323,0.000274658203125,-0.00041992187500008993
2025-01-25 19:16:29.486048,0.00396728515625,-0.0054931640625,-0.02044677734375,-0.0004211425781248668,0.000274658203125,-0.00041992187500008993
2025-01-25 19:16:29.487095,0.01922607421875,-0.0054931640625,-0.03570556640625,0.00018920898437513323,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.488118,-0.02655029296875,0.040283203125,0.04058837890625,-0.0004211425781248668,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.489124,0.00396728515625,-0.0054931640625,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.490137,0.00396728515625,-0.020751953125,0.01007080078125,0.0004943847656251332,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.491187,0.01922607421875,-0.020751953125,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:29.492182,0.00396728515625,0.009765625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.493372,0.01922607421875,0.0250244140625,-0.00518798828125,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.494473,0.01922607421875,0.0250244140625,-0.00518798828125,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.495513,0.01922607421875,-0.05126953125,-0.06622314453125,-0.00011596679687486677,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.496543,0.00396728515625,0.0555419921875,-0.03570556640625,0.0004943847656251332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.497652,-0.01129150390625,-0.0054931640625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.498913,0.00396728515625,-0.0054931640625,-0.00518798828125,-0.0004211425781248668,-3.0517578125e-05,-0.00041992187500008993
2025-01-25 19:16:29.500358,0.00396728515625,0.0555419921875,-0.02044677734375,0.00018920898437513323,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.502284,-0.02655029296875,-0.0360107421875,0.01007080078125,0.00018920898437513323,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.504066,0.00396728515625,0.040283203125,-0.02044677734375,-0.00011596679687486677,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.505812,0.01922607421875,-0.020751953125,0.04058837890625,-0.0004211425781248668,0.000579833984375,0.00031249999999991007
2025-01-25 19:16:29.507531,0.00396728515625,0.040283203125,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.509044,0.00396728515625,0.009765625,-0.03570556640625,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:29.510223,0.03448486328125,-0.0054931640625,0.01007080078125,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:29.511685,-0.02655029296875,-0.020751953125,-0.02044677734375,-0.0004211425781248668,-0.000640869140625,-0.00017578125000008993
2025-01-25 19:16:29.513286,0.04974365234375,-0.0360107421875,0.02532958984375,0.00018920898437513323,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.514757,0.00396728515625,-0.0360107421875,-0.02044677734375,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.515716,0.01922607421875,-0.0054931640625,-0.00518798828125,0.0004943847656251332,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.516722,0.00396728515625,-0.0054931640625,0.04058837890625,0.00018920898437513323,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.518002,0.01922607421875,-0.0054931640625,0.02532958984375,0.00018920898437513323,0.000579833984375,0.00031249999999991007
2025-01-25 19:16:29.519386,0.03448486328125,-0.020751953125,0.01007080078125,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.520585,0.00396728515625,0.0250244140625,-0.02044677734375,0.00018920898437513323,-3.0517578125e-05,-0.00041992187500008993
2025-01-25 19:16:29.522000,0.04974365234375,-0.0054931640625,-0.00518798828125,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.523424,-0.01129150390625,-0.0054931640625,0.04058837890625,-0.0004211425781248668,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.525050,-0.01129150390625,0.009765625,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:29.526610,0.03448486328125,0.009765625,-0.00518798828125,0.0004943847656251332,-0.000640869140625,6.835937499991007e-05
2025-01-25 19:16:29.527737,0.01922607421875,-0.0054931640625,0.02532958984375,-0.0004211425781248668,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.529163,0.01922607421875,-0.0360107421875,-0.02044677734375,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.530716,0.00396728515625,0.009765625,-0.00518798828125,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.532335,-0.01129150390625,0.009765625,0.01007080078125,-0.0004211425781248668,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.533564,-0.04180908203125,-0.05126953125,0.04058837890625,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.534696,0.00396728515625,0.009765625,0.01007080078125,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.536005,0.01922607421875,0.0250244140625,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.537654,0.00396728515625,0.0250244140625,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.539320,0.01922607421875,-0.0360107421875,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.541126,0.01922607421875,-0.0054931640625,0.02532958984375,0.0004943847656251332,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.542722,-0.01129150390625,0.009765625,0.01007080078125,-0.00011596679687486677,-0.000640869140625,0.0005566406249999101
2025-01-25 19:16:29.544389,-0.01129150390625,-0.0665283203125,-0.00518798828125,0.00018920898437513323,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.545638,-0.01129150390625,0.009765625,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.547096,-0.02655029296875,0.009765625,0.02532958984375,0.0004943847656251332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.548636,-0.01129150390625,0.009765625,0.01007080078125,-0.00011596679687486677,0.000579833984375,-0.00017578125000008993
2025-01-25 19:16:29.550113,-0.02655029296875,0.009765625,0.01007080078125,-0.00011596679687486677,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.551399,0.00396728515625,0.07080078125,0.02532958984375,-0.0007263183593748668,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.552632,0.00396728515625,-0.0054931640625,-0.00518798828125,-0.00011596679687486677,-0.000640869140625,0.00031249999999991007
2025-01-25 19:16:29.553789,0.00396728515625,0.009765625,-0.02044677734375,-0.00011596679687486677,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.555314,0.01922607421875,-0.020751953125,0.05584716796875,0.00018920898437513323,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.556871,0.00396728515625,0.009765625,0.02532958984375,0.0004943847656251332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.558058,0.00396728515625,0.009765625,0.05584716796875,-0.00011596679687486677,-0.000946044921875,0.00031249999999991007
2025-01-25 19:16:29.559154,-0.02655029296875,-0.0054931640625,0.01007080078125,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:29.560481,-0.02655029296875,0.0250244140625,0.05584716796875,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.561970,0.00396728515625,-0.020751953125,0.04058837890625,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.563418,0.01922607421875,-0.0054931640625,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.564933,0.00396728515625,0.009765625,-0.02044677734375,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:29.566187,-0.01129150390625,-0.05126953125,-0.00518798828125,0.0004943847656251332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.567384,0.01922607421875,0.009765625,-0.00518798828125,-0.0004211425781248668,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.568557,0.00396728515625,-0.020751953125,0.02532958984375,-0.0004211425781248668,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.569770,-0.02655029296875,-0.020751953125,0.01007080078125,-0.0004211425781248668,-0.000640869140625,-0.00017578125000008993
2025-01-25 19:16:29.570945,-0.02655029296875,0.009765625,0.01007080078125,0.00018920898437513323,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.572111,0.00396728515625,0.0555419921875,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.573284,0.00396728515625,-0.020751953125,0.02532958984375,0.0007995605468751332,-3.0517578125e-05,-0.00041992187500008993
2025-01-25 19:16:29.574531,0.00396728515625,0.009765625,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:29.575761,-0.01129150390625,-0.05126953125,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.576784,0.00396728515625,-0.0054931640625,0.07110595703125,0.00018920898437513323,-0.000640869140625,0.0008007812499999101
2025-01-25 19:16:29.577789,0.00396728515625,0.040283203125,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.578852,-0.01129150390625,0.009765625,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.579889,-0.04180908203125,0.0250244140625,-0.00518798828125,0.00018920898437513323,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.580927,-0.01129150390625,0.0555419921875,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.582003,0.01922607421875,-0.0054931640625,0.02532958984375,0.00018920898437513323,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.583175,0.08026123046875,0.009765625,0.05584716796875,0.0004943847656251332,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.584340,0.00396728515625,-0.05126953125,-0.00518798828125,-0.0004211425781248668,-3.0517578125e-05,0.00104492187499991
2025-01-25 19:16:29.585687,0.00396728515625,0.07080078125,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.586862,0.00396728515625,-0.020751953125,0.01007080078125,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.588007,0.00396728515625,-0.020751953125,-0.00518798828125,-0.0004211425781248668,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.589179,0.03448486328125,0.0250244140625,-0.00518798828125,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.590363,0.01922607421875,0.0250244140625,0.02532958984375,0.00018920898437513323,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.591673,0.00396728515625,0.0250244140625,-0.03570556640625,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.592790,0.01922607421875,0.040283203125,0.05584716796875,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.594316,0.00396728515625,-0.020751953125,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.00104492187499991
2025-01-25 19:16:29.595502,-0.04180908203125,0.009765625,0.05584716796875,-0.00011596679687486677,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:29.596882,0.00396728515625,0.009765625,-0.02044677734375,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.597968,0.00396728515625,-0.0360107421875,-0.00518798828125,-0.0004211425781248668,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.599032,-0.04180908203125,0.0250244140625,0.05584716796875,-0.00011596679687486677,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:29.600198,0.00396728515625,-0.0054931640625,-0.00518798828125,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.601320,0.01922607421875,-0.020751953125,0.01007080078125,0.0004943847656251332,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.602442,0.01922607421875,0.0250244140625,0.04058837890625,0.00018920898437513323,0.000274658203125,0.0008007812499999101
2025-01-25 19:16:29.603524,-0.01129150390625,0.009765625,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.604647,-0.01129150390625,-0.020751953125,0.02532958984375,0.00018920898437513323,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.606418,0.00396728515625,0.0250244140625,0.02532958984375,0.00018920898437513323,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.608296,0.00396728515625,0.009765625,0.04058837890625,0.0004943847656251332,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.610276,-0.01129150390625,0.009765625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.00031249999999991007
2025-01-25 19:16:29.612300,-0.01129150390625,0.0250244140625,-0.00518798828125,0.0007995605468751332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.614261,0.00396728515625,0.009765625,0.01007080078125,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.616228,0.04974365234375,0.009765625,0.05584716796875,0.0004943847656251332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.618093,-0.02655029296875,-0.020751953125,0.07110595703125,-0.00011596679687486677,0.000274658203125,0.00031249999999991007
2025-01-25 19:16:29.619954,-0.01129150390625,-0.0054931640625,0.04058837890625,-0.00011596679687486677,0.000579833984375,-0.00041992187500008993
2025-01-25 19:16:29.621686,0.00396728515625,0.07080078125,0.05584716796875,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.623338,-0.01129150390625,-0.0054931640625,-0.00518798828125,0.0004943847656251332,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.624864,-0.02655029296875,0.0250244140625,0.01007080078125,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.626020,-0.01129150390625,-0.020751953125,0.04058837890625,0.0004943847656251332,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.627364,0.01922607421875,0.0250244140625,-0.02044677734375,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.628852,0.03448486328125,-0.020751953125,-0.00518798828125,-0.00011596679687486677,0.000579833984375,6.835937499991007e-05
2025-01-25 19:16:29.630092,-0.02655029296875,0.0250244140625,-0.05096435546875,0.00018920898437513323,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.631058,-0.01129150390625,-0.0360107421875,0.04058837890625,0.00018920898437513323,0.000274658203125,-0.00041992187500008993
2025-01-25 19:16:29.632073,-0.01129150390625,0.009765625,-0.00518798828125,-0.00011596679687486677,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.633681,0.03448486328125,-0.020751953125,0.02532958984375,-0.0004211425781248668,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.635396,0.00396728515625,-0.020751953125,-0.00518798828125,0.00018920898437513323,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.636954,-0.01129150390625,0.040283203125,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.638623,0.00396728515625,-0.0054931640625,-0.00518798828125,0.00018920898437513323,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.640257,0.01922607421875,0.0250244140625,0.01007080078125,-0.0004211425781248668,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.641783,-0.04180908203125,0.040283203125,0.01007080078125,0.0004943847656251332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.642883,-0.02655029296875,-0.020751953125,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.644210,-0.04180908203125,-0.020751953125,0.02532958984375,-0.00011596679687486677,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.645417,0.00396728515625,-0.020751953125,0.01007080078125,0.00018920898437513323,-0.000640869140625,6.835937499991007e-05
2025-01-25 19:16:29.646863,0.01922607421875,-0.020751953125,0.04058837890625,0.0004943847656251332,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.648416,0.00396728515625,-0.0665283203125,0.02532958984375,0.00018920898437513323,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.649585,0.00396728515625,0.0250244140625,-0.00518798828125,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.650701,-0.02655029296875,-0.0054931640625,-0.03570556640625,0.0004943847656251332,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.651772,0.00396728515625,-0.0054931640625,-0.00518798828125,-0.00011596679687486677,0.000274658203125,-0.00017578125000008993
2025-01-25 19:16:29.652758,0.00396728515625,0.0250244140625,-0.00518798828125,-0.0004211425781248668,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.653721,0.00396728515625,-0.0360107421875,-0.03570556640625,0.00018920898437513323,0.000274658203125,-0.00041992187500008993
2025-01-25 19:16:29.654707,0.00396728515625,0.0250244140625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.655680,-0.02655029296875,-0.0054931640625,-0.00518798828125,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.656715,-0.02655029296875,0.040283203125,-0.05096435546875,-0.0004211425781248668,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.657718,0.00396728515625,0.0250244140625,0.07110595703125,0.0004943847656251332,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.658693,-0.01129150390625,-0.0054931640625,0.01007080078125,-0.0004211425781248668,0.000274658203125,-0.0006640625000000899
2025-01-25 19:16:29.659723,-0.04180908203125,-0.020751953125,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.661069,-0.02655029296875,0.009765625,-0.02044677734375,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.662123,-0.01129150390625,-0.0360107421875,0.04058837890625,-0.00011596679687486677,-0.000640869140625,0.00031249999999991007
2025-01-25 19:16:29.663480,-0.01129150390625,-0.020751953125,0.01007080078125,-0.00011596679687486677,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.664902,0.01922607421875,-0.020751953125,0.07110595703125,-0.00011596679687486677,-3.0517578125e-05,0.0005566406249999101
2025-01-25 19:16:29.666053,0.03448486328125,-0.0054931640625,-0.05096435546875,-0.00011596679687486677,0.000274658203125,0.0005566406249999101
2025-01-25 19:16:29.667197,-0.01129150390625,-0.0054931640625,-0.02044677734375,-0.0004211425781248668,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.668345,-0.02655029296875,-0.0360107421875,-0.00518798828125,-0.00011596679687486677,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.669506,-0.02655029296875,-0.0360107421875,-0.02044677734375,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.670729,-0.05706787109375,-0.0054931640625,0.04058837890625,0.0004943847656251332,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.671863,0.00396728515625,-0.0054931640625,-0.00518798828125,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.672987,-0.05706787109375,-0.0054931640625,0.08636474609375,0.0004943847656251332,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.674098,-0.02655029296875,0.0250244140625,0.02532958984375,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.675168,0.06500244140625,0.009765625,0.05584716796875,0.00018920898437513323,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:29.676261,-0.04180908203125,-0.020751953125,0.01007080078125,0.00018920898437513323,-3.0517578125e-05,6.835937499991007e-05
2025-01-25 19:16:29.677612,0.00396728515625,-0.0054931640625,0.04058837890625,0.00018920898437513323,-0.000335693359375,0.0005566406249999101
2025-01-25 19:16:29.678959,0.01922607421875,0.009765625,0.02532958984375,0.00018920898437513323,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.679970,0.00396728515625,-0.0054931640625,0.02532958984375,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.680938,0.04974365234375,0.009765625,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,0.0008007812499999101
2025-01-25 19:16:29.681913,0.00396728515625,0.0250244140625,0.04058837890625,0.00018920898437513323,-0.000335693359375,6.835937499991007e-05
2025-01-25 19:16:29.683890,0.00396728515625,0.009765625,0.01007080078125,-0.00011596679687486677,-0.000335693359375,-0.00041992187500008993
2025-01-25 19:16:29.684924,-0.01129150390625,-0.0054931640625,-0.05096435546875,0.00018920898437513323,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.685874,-0.01129150390625,-0.0054931640625,0.02532958984375,-0.00011596679687486677,-0.000335693359375,0.0008007812499999101
2025-01-25 19:16:29.686827,-0.02655029296875,0.009765625,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.687780,-0.02655029296875,0.009765625,0.02532958984375,0.00018920898437513323,0.000274658203125,6.835937499991007e-05
2025-01-25 19:16:29.689068,0.03448486328125,-0.0054931640625,-0.00518798828125,-0.00011596679687486677,-0.000640869140625,-0.00017578125000008993
2025-01-25 19:16:29.691137,0.00396728515625,0.0250244140625,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,0.00031249999999991007
2025-01-25 19:16:29.693107,0.00396728515625,-0.020751953125,0.04058837890625,0.00018920898437513323,-3.0517578125e-05,-0.00017578125000008993
2025-01-25 19:16:29.695152,-0.02655029296875,-0.020751953125,0.04058837890625,0.0004943847656251332,-0.000335693359375,-0.00017578125000008993
2025-01-25 19:16:29.697085,-0.01129150390625,0.009765625,0.04058837890625,-0.00011596679687486677,-3.0517578125e-05,6.835937499991007e-05
